35,
38,
42,
51,
66,
73,
78,
84,
85,
87,
90,
96,
104,
106,
118,
132,
143,
159,
175,
179,
184,
181,
178,
177,
172,
159,
142,
122,
100,
78,
56,
40,
34,
32,
30,
27,
23,
19,
16,
12,
9,
6,
3,
1,
0,
0,
0,
0,
0,
0,
0,
-1,
-2,
-3,
-4,
-5,
-6,
-8,
-13,
-19,
-25,
-29,
-34,
-34,
-31,
-30,
-27,
-21,
-7,
25,
50,
72,
70,
41,
-26,
-96,
-112,
-109,
-97,
-83,
-61,
-46,
-35,
-24,
-10,
-4,
-4,
0,
4,
5,
5,
5,
7,
9,
20,
28,
31,
33,
41,
58,
71,
71,
72,
83,
100,
111,
117,
117,
113,
115,
117,
119,
121,
119,
115,
93,
64,
42,
30,
21,
19,
18,
19,
18,
25,
28,
26,
21,
18,
16,
13,
10,
7,
5,
3,
2,
2,
2,
2,
1,
-1,
-4,
-6,
-8,
-9,
-9,
-8,
-11,
-13,
-15,
-17,
-19,
-19,
-19,
-18,
-17,
-9,
11,
34,
52,
61,
51,
24,
-36,
-53,
-56,
-50,
-42,
-35,
-23,
-10,
0,
0,
0,
4,
12,
14,
15,
15,
17,
22,
27,
33,
36,
37,
37,
37,
39,
44,
45,
48,
52,
58,
77,
95,
100,
105,
106,
102,
88,
78,
67,
56,
48,
41,
40,
39,
38,
37,
33,
22,
14,
11,
9,
7,
6,
5,
4,
3,
2,
1,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
-1,
-2,
-4,
-4,
-6,
-7,
-6,
-5,
-4,
-4,
-1,
1,
5,
15,
33,
47,
66,
70,
55,
13,
-44,
-60,
-62,
-56,
-46,
-27,
-10,
3,
9,
14,
21,
27,
35,
46,
56,
59,
62,
68,
72,
74,
74,
76,
85,
100,
116,
128,
134,
144,
163,
186,
208,
221,
223,
225,
224,
220,
204,
190,
181,
160,
137,
122,
101,
84,
72,
57,
39,
30,
31,
29,
26,
23,
21,
17,
10,
4,
1,
0,
0,
0,
0,
-3,
-5,
-7,
-8,
-12,
-16,
-17,
-20,
-22,
-21,
-18,
-21,
-26,
-30,
-34,
-37,
-36,
-37,
-37,
-35,
-30,
-15,
14,
36,
54,
51,
25,
-31,
-75,
-85,
-81,
-71,
-61,
-43,
-29,
-19,
-10,
-2,
0,
2,
5,
7,
8,
12,
13,
17,
21,
30,
39,
48,
56,
56,
57,
58,
67,
83,
98,
101,
101,
109,
116,
120,
122,
121,
116,
109,
97,
71,
54,
51,
43,
26,
16,
14,
13,
10,
11,
12,
12,
11,
9,
8,
7,
5,
2,
1,
1,
0,
0,
-1,
-3,
-4,
-6,
-8,
-11,
-13,
-15,
-16,
-16,
-18,
-18,
-12,
-11,
-12,
-13,
-13,
-14,
-13,
-12,
-2,
26,
44,
55,
47,
24,
-23,
-45,
-47,
-44,
-42,
-36,
-19,
-6,
0,
0,
8,
9,
10,
14,
16,
16,
20,
33,
39,
42,
49,
53,
54,
54,
55,
61,
72,
77,
79,
85,
95,
102,
108,
110,
111,
113,
113,
106,
99,
89,
77,
60,
44,
32,
27,
23,
21,
15,
13,
12,
12,
11,
10,
9,
7,
5,
1,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
-1,
-2,
-2,
-3,
-2,
0,
0,
0,
3,
4,
4,
4,
4,
5,
8,
20,
36,
51,
63,
59,
37,
-21,
-46,
-57,
-52,
-39,
-24,
-5,
11,
22,
34,
45,
53,
57,
62,
65,
69,
77,
89,
98,
105,
108,
113,
120,
130,
142,
154,
160,
167,
182,
204,
226,
229,
227,
225,
223,
218,
213,
209,
193,
158,
124,
104,
90,
74,
61,
43,
25,
17,
11,
12,
19,
31,
30,
25,
19,
14,
9,
6,
5,
3,
0,
-2,
-2,
-3,
-4,
-5,
-5,
-6,
-8,
-11,
