3,
0,
0,
-2,
-7,
-10,
-11,
-10,
-9,
-8,
-8,
-8,
-8,
-11,
-8,
19,
76,
143,
176,
195,
192,
169,
112,
15,
-61,
-84,
-93,
-88,
-75,
-60,
-39,
-26,
-19,
-9,
1,
9,
12,
11,
10,
9,
11,
18,
26,
33,
38,
42,
48,
51,
56,
65,
75,
80,
82,
86,
90,
94,
99,
102,
99,
91,
77,
60,
42,
27,
16,
13,
8,
4,
2,
1,
1,
2,
5,
6,
5,
5,
4,
3,
2,
1,
1,
1,
0,
0,
0,
0,
0,
-2,
-3,
-3,
0,
3,
4,
5,
4,
0,
-10,
-8,
4,
39,
106,
187,
244,
276,
286,
266,
218,
86,
-39,
-116,
-139,
-141,
-128,
-108,
-69,
-43,
-27,
-15,
-4,
6,
18,
28,
27,
23,
20,
21,
24,
29,
35,
38,
39,
40,
43,
48,
53,
61,
69,
72,
74,
77,
81,
83,
85,
83,
76,
67,
60,
53,
49,
46,
42,
38,
35,
32,
28,
25,
23,
22,
22,
21,
19,
16,
13,
10,
9,
8,
5,
2,
0,
-1,
-2,
-6,
-13,
-16,
-17,
-18,
-18,
-18,
-18,
-19,
-20,
-22,
-22,
-18,
8,
64,
140,
182,
208,
210,
184,
133,
23,
-64,
-108,
-121,
-123,
-114,
-98,
-64,
-41,
-24,
-12,
-2,
3,
5,
9,
11,
13,
14,
14,
16,
17,
17,
17,
17,
19,
22,
25,
28,
30,
31,
33,
37,
41,
45,
47,
47,
42,
36,
32,
28,
24,
20,
16,
15,
13,
13,
13,
14,
15,
14,
13,
12,
11,
9,
8,
7,
6,
4,
3,
2,
0,
0,
0,
-1,
-3,
-4,
-6,
-8,
-6,
-5,
-4,
-2,
-1,
-1,
-1,
-2,
1,
20,
64,
128,
165,
190,
186,
157,
96,
-5,
-82,
-101,
-106,
-101,
-95,
-84,
-52,
-37,
-24,
-8,
0,
0,
0,
5,
5,
4,
5,
8,
10,
15,
17,
15,
14,
14,
16,
20,
24,
27,
28,
29,
32,
35,
37,
38,
35,
30,
25,
25,
26,
27,
27,
26,
26,
24,
21,
19,
18,
17,
16,
17,
19,
18,
16,
15,
14,
12,
11,
8,
5,
3,
1,
1,
0,
-8,
-14,
-15,
-15,
-15,
-16,
-16,
-18,
-18,
-14,
-6,
8,
35,
89,
166,
243,
276,
294,
279,
231,
111,
0,
-68,
-85,
-93,
-94,
-83,
-70,
-50,
-35,
-18,
-4,
0,
0,
0,
1,
3,
3,
